車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
GR86,情報なし,2.4 RZ 純正9インチナビ/HKSマフラー/NARDIステア,309.8万円,2021(R03),3.3万km,なし,フロア6MT,2400CC,2025-08-14T23:33:17.456934,2025-08-14,23:33:17,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6348247866/index.html
GR86,情報なし,2.4 RZ 6MT スマートキー LEDヘッドライト Bカメラ,321.3万円,2023(R05),0.6万km,なし,フロア6MT,2400CC,2025-08-14T23:33:17.459093,2025-08-14,23:33:17,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6381081307/index.html
GR86,情報なし,2.4 SZ 9インチナビ　Bカメラ　前後ドラレコ　ETC,300.2万円,2022(R04),2.8万km,なし,フロア6MT,2400CC,2025-08-14T23:33:17.461763,2025-08-14,23:33:17,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6443811653/index.html
GR86,情報なし,2.4 RZ 10th アニバーサリー リミテッド 新品タイヤ/ディスプレイオーディオ/ETC,299.8万円,2023(R05),3.3万km,なし,フロア6MT,2400CC,2025-08-14T23:33:17.464400,2025-08-14,23:33:17,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6408458657/index.html
GR86,情報なし,2.4 RZ シートヒーター　オーディオレス車ブラインドスポットモニター　　MTモード付き,384.9万円,2025(R07),7km,なし,フロアMTモード付6AT,2400CC,2025-08-14T23:33:17.467065,2025-08-14,23:33:17,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6468227161/index.html
GR86,情報なし,2.4 SZ GRフルエアロ スペアタイヤ　ステアリングスイッチ　7インチナビ　フルセグTV　CD・DVD　ブルートゥース　バックモニター　オートエアコン　クルーズコントロール　アルミスリーペダル　LEDヘッドライト,301.9万円,2023(R05),1.8万km,なし,フロア6MT,2400CC,2025-08-14T23:33:17.469773,2025-08-14,23:33:17,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6369465684/index.html
GR86,情報なし,2.4 RZ 禁煙車　認定中古車　スマートキ-　1オーナー　LEDライト　カーテンエアバッグ　ナビテレビ　DVD　アルミ　シートヒーター　ETC　盗難防止装置　メモリーナビ　バックモニター　クルーズコントロール,313.8万円,2022(R04),2.8万km,なし,フロア6AT,2400CC,2025-08-14T23:33:17.472482,2025-08-14,23:33:17,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6229749187/index.html
GR86,情報なし,2.4 RZ 6MTナビTV1オーナーGRエアロBカメラETC,322.6万円,2021(R03),1.8万km,なし,フロア6MT,2400CC,2025-08-14T23:33:17.475153,2025-08-14,23:33:17,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6427343666/index.html
GR86,情報なし,2.4 RZ ディスプレイオーディオ/衝突安全装置/ETC,327万円,2024(R06),0.3万km,なし,フロア6MT,2400CC,2025-08-14T23:33:17.477770,2025-08-14,23:33:17,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6371177558/index.html
GR86,情報なし,2.4 SZ 禁煙車　6速MT　1オーナー車　フルエアロ　TEINダウンサス　グラムライツ18AW　9型ナビTV　バックカメラ　クルーズコントロール　Bluetooth接続　スマートキー　ETC付　LEDヘッド　オートエアコン　プッシュスタート,318.8万円,2022(R04),1.3万km,なし,フロア6MT,2400CC,2025-08-14T23:33:17.480502,2025-08-14,23:33:17,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6465997819/index.html
GR86,情報なし,2.4 SZ D型　6MT　1オーナー　禁煙車　アイサイトコアテクノロジー　純正17インチAW　carrozzeriaナビ　バックカメラ　革巻きステアリング　LEDヘッド　エスペリアダウンサス　スマートキー,299.9万円,2024(R06),1.6万km,なし,フロア6MT,2400CC,2025-08-14T23:33:17.483233,2025-08-14,23:33:17,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6469723968/index.html
GR86,情報なし,2.4 RZ 1オナ TEIN車高調 GRエアロ&マフラー ナビ,333.1万円,2023(R05),3.2万km,なし,フロア6MT,2400CC,2025-08-14T23:33:17.485939,2025-08-14,23:33:17,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6408799943/index.html
GR86,情報なし,2.4 RZ 6速マニュアル　シートヒーター　LEDオートライト　クルーズコントロール　純正18インチアルミホイール　電格ミラー　禁煙車　スマートキー,319万円,2022(R04),1.9万km,なし,フロア6MT,2400CC,2025-08-14T23:33:17.488110,2025-08-14,23:33:17,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6239438106/index.html
GR86,情報なし,2.4 RZ ワンオーナー・フルセグ・ドラレコ,330.9万円,2022(R04),1.4万km,なし,フロアMTモード付6AT,2400CC,2025-08-14T23:33:17.490982,2025-08-14,23:33:17,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6414015912/index.html
GR86,情報なし,2.4 RZ SDナビ/シートヒーター/シートハーフレザー,338.9万円,2023(R05),1.3万km,なし,フロアMTモード付6AT,2400CC,2025-08-14T23:33:20.069694,2025-08-14,23:33:20,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6349368780/index.html
GR86,情報なし,2.4 RZ 純正AW　BSM　クルコン　ETC　ドラレコ,330.3万円,2022(R04),1.3万km,なし,フロア6AT,2400CC,2025-08-14T23:33:20.072328,2025-08-14,23:33:20,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6423982190/index.html
GR86,情報なし,2.4 RZ GRフルエアロ・GRスポーツマフラー・前席シートヒーター・LEDヘッドライト・スマートキー・純正AW・純正ナビ・バックカメラ・フルセグTV・Bluetooth・ETC・ドラレコ,331.2万円,2023(R05),1.3万km,なし,フロア6MT,2400CC,2025-08-14T23:33:20.075070,2025-08-14,23:33:20,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6291834159/index.html
GR86,情報なし,2.4 RZ ガレージ保管/ドラレコ/純ナビ/バックカメ,320.9万円,2021(R03),1万km,なし,フロアMTモード付6AT,2400CC,2025-08-14T23:33:20.077363,2025-08-14,23:33:20,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6447986300/index.html
GR86,情報なし,2.4 RZ クルコン 社外ナビ 半革シートヒーター ETC,329.8万円,2022(R04),0.4万km,なし,フロア6MT,2400CC,2025-08-14T23:33:20.080183,2025-08-14,23:33:20,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6360477245/index.html
GR86,情報なし,2.4 RZ ワンオーナー　純正メモリナビ　バックカメラ　前後ドライブレコーダー　ETC　社外レーダー　衝突軽減　レーンキープアシスト　コーナーセンサー　レーダークルーズコントロール　ハーフレザー　オートライト,329.8万円,2022(R04),2万km,なし,フロア6AT,2400CC,2025-08-14T23:33:20.082881,2025-08-14,23:33:20,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6481104273/index.html
GR86,情報なし,2.4 RZ 10th アニバーサリー リミテッド 特別仕様車 TOMSエアロ ナビ 半革 禁煙,322.8万円,2023(R05),2.2万km,なし,フロア6MT,2400CC,2025-08-14T23:33:20.085682,2025-08-14,23:33:20,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6459580929/index.html
GR86,情報なし,2.4 RZ 6速MT GRエアロ 半革 シートヒーター,315万円,2022(R04),3.4万km,なし,フロア6MT,2400CC,2025-08-14T23:33:20.088455,2025-08-14,23:33:20,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6340410657/index.html
GR86,情報なし,2.4 RZ クルコン スマートキー ドラレコ BSM,356.1万円,2024(R06),0.9万km,なし,フロア6MT,2400CC,2025-08-14T23:33:20.091089,2025-08-14,23:33:20,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6418257694/index.html
